2018-06-05 14:21:20,345 INFO 873: POS,0,C90C,4.05,1.28,0.01,100,x5B

2018-06-05 14:21:20,445 INFO 874: POS,0,C90C,4.05,1.37,0.01,100,x5C

2018-06-05 14:21:20,545 INFO 875: POS,0,C90C,4.05,1.47,0.01,100,x5D

2018-06-05 14:21:20,645 INFO 876: POS,0,C90C,4.06,1.55,0.01,100,x5E

2018-06-05 14:21:20,745 INFO 877: POS,0,C90C,4.07,1.60,0.03,50,x5F

2018-06-05 14:21:20,845 INFO 878: POS,0,C90C,4.05,1.62,0.03,100,x60

2018-06-05 14:21:20,945 INFO 879: POS,0,C90C,4.07,1.54,0.01,100,x61

2018-06-05 14:21:21,045 INFO 880: POS,0,C90C,4.08,1.50,0.02,100,x62

2018-06-05 14:21:21,145 INFO 881: POS,0,C90C,4.09,1.42,0.02,100,x63

2018-06-05 14:21:21,245 INFO 882: POS,0,C90C,4.07,1.39,0.03,100,x64

2018-06-05 14:21:21,345 INFO 883: POS,0,C90C,4.06,1.34,0.03,50,x65

2018-06-05 14:21:21,445 INFO 884: POS,0,C90C,4.00,1.27,0.01,60,x66

2018-06-05 14:21:21,545 INFO 885: POS,0,C90C,3.97,1.23,-0.00,99,x67

2018-06-05 14:21:21,645 INFO 886: POS,0,C90C,3.96,1.17,0.01,100,x68

2018-06-05 14:21:21,745 INFO 887: POS,0,C90C,3.94,1.11,0.04,50,x69

2018-06-05 14:21:21,845 INFO 888: POS,0,C90C,3.92,1.10,0.02,50,x6A

2018-06-05 14:21:21,945 INFO 889: POS,0,C90C,3.89,1.11,0.00,61,x6B

2018-06-05 14:21:22,045 INFO 890: POS,0,C90C,3.92,1.15,0.02,96,x6C

2018-06-05 14:21:22,145 INFO 891: POS,0,C90C,3.95,1.16,0.02,100,x6D

2018-06-05 14:21:22,245 INFO 892: POS,0,C90C,3.97,1.19,0.04,100,x6E

2018-06-05 14:21:22,345 INFO 893: POS,0,C90C,4.00,1.24,0.06,100,x6F

2018-06-05 14:21:22,445 INFO 894: POS,0,C90C,4.03,1.28,0.04,100,x70

2018-06-05 14:21:22,545 INFO 895: POS,0,C90C,4.04,1.38,0.03,100,x71

2018-06-05 14:21:22,645 INFO 896: POS,0,C90C,4.08,1.47,0.03,100,x72

2018-06-05 14:21:22,745 INFO 897: POS,0,C90C,4.07,1.55,0.04,100,x73

2018-06-05 14:21:22,845 INFO 898: POS,0,C90C,4.09,1.62,0.05,100,x74

2018-06-05 14:21:22,945 INFO 899: POS,0,C90C,4.09,1.61,0.05,100,x75

2018-06-05 14:21:23,045 INFO 900: POS,0,C90C,4.10,1.56,0.02,100,x76

2018-06-05 14:21:23,145 INFO 901: POS,0,C90C,4.10,1.50,0.02,100,x77

2018-06-05 14:21:23,245 INFO 902: POS,0,C90C,4.08,1.45,0.03,100,x78

2018-06-05 14:21:23,345 INFO 903: POS,0,C90C,4.08,1.37,0.04,100,x79

2018-06-05 14:21:23,445 INFO 904: POS,0,C90C,4.06,1.35,0.05,100,x7A

2018-06-05 14:21:23,545 INFO 905: POS,0,C90C,4.00,1.31,0.04,63,x7B

2018-06-05 14:21:23,645 INFO 906: POS,0,C90C,3.97,1.27,0.02,91,x7C

2018-06-05 14:21:23,745 INFO 907: POS,0,C90C,3.94,1.21,0.00,100,x7D

2018-06-05 14:21:23,845 INFO 908: POS,0,C90C,3.93,1.15,-0.01,100,x7E

2018-06-05 14:21:23,945 INFO 909: POS,0,C90C,3.91,1.16,-0.01,89,x7F

2018-06-05 14:21:24,045 INFO 910: POS,0,C90C,3.90,1.14,-0.01,90,x80

2018-06-05 14:21:24,145 INFO 911: POS,0,C90C,3.90,1.20,-0.01,79,x81

2018-06-05 14:21:24,245 INFO 912: POS,0,C90C,3.93,1.19,0.00,100,x82

2018-06-05 14:21:24,345 INFO 913: POS,0,C90C,3.97,1.20,0.01,100,x83

2018-06-05 14:21:24,445 INFO 914: POS,0,C90C,3.99,1.23,0.03,100,x84

2018-06-05 14:21:24,545 INFO 915: POS,0,C90C,4.02,1.27,0.03,100,x85

2018-06-05 14:21:24,645 INFO 916: POS,0,C90C,4.03,1.33,0.01,100,x86

2018-06-05 14:21:24,745 INFO 917: POS,0,C90C,4.04,1.39,0.01,100,x87

2018-06-05 14:21:24,845 INFO 918: POS,0,C90C,4.08,1.47,0.02,100,x88

2018-06-05 14:21:24,945 INFO 919: POS,0,C90C,4.10,1.53,0.02,100,x89

2018-06-05 14:21:25,045 INFO 920: POS,0,C90C,4.10,1.55,0.03,100,x8A

2018-06-05 14:21:25,145 INFO 921: POS,0,C90C,4.10,1.55,0.01,100,x8B

2018-06-05 14:21:25,245 INFO 922: POS,0,C90C,4.09,1.52,0.02,100,x8C

2018-06-05 14:21:25,345 INFO 923: POS,0,C90C,4.07,1.49,0.04,50,x8D

2018-06-05 14:21:25,445 INFO 924: POS,0,C90C,4.07,1.41,0.04,100,x8E

2018-06-05 14:21:25,545 INFO 925: POS,0,C90C,4.06,1.34,0.04,100,x8F

2018-06-05 14:21:25,645 INFO 926: POS,0,C90C,4.05,1.31,0.04,96,x90

2018-06-05 14:21:25,745 INFO 927: POS,0,C90C,3.99,1.26,0.05,59,x91

2018-06-05 14:21:25,845 INFO 928: POS,0,C90C,3.96,1.22,0.04,92,x92

2018-06-05 14:21:25,945 INFO 929: POS,0,C90C,3.93,1.19,0.02,100,x93

2018-06-05 14:21:26,045 INFO 930: POS,0,C90C,3.91,1.17,0.01,95,x94

2018-06-05 14:21:26,145 INFO 931: POS,0,C90C,3.89,1.17,-0.00,100,x95

2018-06-05 14:21:26,245 INFO 932: POS,0,C90C,3.88,1.18,-0.01,71,x96

2018-06-05 14:21:26,345 INFO 933: POS,0,C90C,3.92,1.18,0.01,100,x97

2018-06-05 14:21:26,445 INFO 934: POS,0,C90C,3.96,1.19,0.02,100,x98

2018-06-05 14:21:26,545 INFO 935: POS,0,C90C,3.99,1.21,0.04,100,x99

2018-06-05 14:21:26,645 INFO 936: POS,0,C90C,4.01,1.24,0.05,100,x9A

2018-06-05 14:21:26,745 INFO 937: POS,0,C90C,4.02,1.29,0.03,100,x9B

2018-06-05 14:21:26,845 INFO 938: POS,0,C90C,4.03,1.35,0.00,100,x9C

2018-06-05 14:21:26,945 INFO 939: POS,0,C90C,4.04,1.42,0.01,100,x9D

2018-06-05 14:21:27,045 INFO 940: POS,0,C90C,4.06,1.54,0.07,50,x9E

2018-06-05 14:21:27,145 INFO 941: POS,0,C90C,4.05,1.56,0.06,100,x9F

2018-06-05 14:21:27,245 INFO 942: POS,0,C90C,4.05,1.56,0.05,100,xA0

2018-06-05 14:21:27,345 INFO 943: POS,0,C90C,4.06,1.51,0.03,100,xA1

2018-06-05 14:21:27,445 INFO 944: POS,0,C90C,4.04,1.47,0.05,100,xA2

2018-06-05 14:21:27,545 INFO 945: POS,0,C90C,4.06,1.41,0.04,100,xA3

2018-06-05 14:21:27,645 INFO 946: POS,0,C90C,4.07,1.35,0.03,100,xA4

2018-06-05 14:21:27,745 INFO 947: POS,0,C90C,4.05,1.36,0.03,97,xA5

2018-06-05 14:21:27,845 INFO 948: POS,0,C90C,4.00,1.31,0.01,72,xA6

2018-06-05 14:21:27,945 INFO 949: POS,0,C90C,3.96,1.24,0.00,100,xA7

2018-06-05 14:21:28,045 INFO 950: POS,0,C90C,3.94,1.22,-0.02,50,xA8

2018-06-05 14:21:28,145 INFO 951: POS,0,C90C,3.92,1.20,-0.02,90,xA9

2018-06-05 14:21:28,245 INFO 952: POS,0,C90C,3.91,1.16,-0.01,100,xAA

2018-06-05 14:21:28,345 INFO 953: POS,0,C90C,3.86,1.22,-0.02,0,xAB

2018-06-05 14:21:28,445 INFO 954: POS,0,C90C,3.90,1.23,-0.01,100,xAC

2018-06-05 14:21:28,545 INFO 955: POS,0,C90C,3.96,1.22,-0.01,100,xAD

2018-06-05 14:21:28,645 INFO 956: POS,0,C90C,4.00,1.16,-0.02,100,xAE

2018-06-05 14:21:28,745 INFO 957: POS,0,C90C,4.02,1.21,0.00,50,xAF

2018-06-05 14:21:28,845 INFO 958: POS,0,C90C,3.93,1.12,0.04,0,xB0

2018-06-05 14:21:28,945 INFO 959: POS,0,C90C,3.97,1.21,0.02,100,xB1

2018-06-05 14:21:29,045 INFO 960: POS,0,C90C,3.99,1.30,0.00,100,xB2

2018-06-05 14:21:29,145 INFO 961: POS,0,C90C,4.03,1.36,-0.00,100,xB3

2018-06-05 14:21:29,245 INFO 962: POS,0,C90C,4.04,1.37,-0.02,100,xB4

2018-06-05 14:21:29,345 INFO 963: POS,0,C90C,4.05,1.43,-0.02,100,xB5

2018-06-05 14:21:29,445 INFO 964: POS,0,C90C,4.06,1.32,-0.06,50,xB6

2018-06-05 14:21:29,545 INFO 965: POS,0,C90C,4.08,1.32,-0.02,100,xB7

2018-06-05 14:21:29,645 INFO 966: POS,0,C90C,4.06,1.29,-0.00,100,xB8

2018-06-05 14:21:29,745 INFO 967: POS,0,C90C,4.07,1.26,0.01,50,xB9

2018-06-05 14:21:29,845 INFO 968: POS,0,C90C,4.02,1.24,0.06,50,xBA

2018-06-05 14:21:29,945 INFO 969: POS,0,C90C,4.02,1.24,0.04,91,xBB

2018-06-05 14:21:30,045 INFO 970: POS,0,C90C,3.99,1.16,0.03,50,xBC

2018-06-05 14:21:30,145 INFO 971: POS,0,C90C,3.96,1.15,0.00,94,xBD

2018-06-05 14:21:30,245 INFO 972: POS,0,C90C,3.90,1.20,-0.03,74,xBE

2018-06-05 14:21:30,345 INFO 973: POS,0,C90C,3.89,1.16,-0.03,100,xBF

2018-06-05 14:21:30,445 INFO 974: POS,0,C90C,3.87,1.11,-0.06,74,xC0

2018-06-05 14:21:30,545 INFO 975: POS,0,C90C,3.91,1.11,-0.03,100,xC1

2018-06-05 14:21:30,645 INFO 976: POS,0,C90C,3.94,1.16,-0.02,96,xC2

2018-06-05 14:21:30,745 INFO 977: POS,0,C90C,3.97,1.07,-0.05,100,xC3

2018-06-05 14:21:30,845 INFO 978: POS,0,C90C,4.00,1.10,-0.04,100,xC4

2018-06-05 14:21:30,945 INFO 979: POS,0,C90C,4.03,1.18,-0.03,100,xC5

2018-06-05 14:21:31,045 INFO 980: POS,0,C90C,4.05,1.25,-0.01,100,xC6

2018-06-05 14:21:31,145 INFO 981: POS,0,C90C,4.06,1.35,-0.02,100,xC7

2018-06-05 14:21:31,245 INFO 982: POS,0,C90C,4.06,1.41,-0.03,100,xC8

2018-06-05 14:21:31,345 INFO 983: POS,0,C90C,4.07,1.45,-0.02,100,xC9

2018-06-05 14:21:31,445 INFO 984: POS,0,C90C,4.08,1.47,-0.01,100,xCA

2018-06-05 14:21:31,545 INFO 985: POS,0,C90C,4.08,1.45,-0.02,100,xCB

2018-06-05 14:21:31,645 INFO 986: POS,0,C90C,4.08,1.40,0.00,100,xCC

2018-06-05 14:21:31,745 INFO 987: POS,0,C90C,4.09,1.35,0.02,100,xCD

2018-06-05 14:21:31,845 INFO 988: POS,0,C90C,4.09,1.33,0.03,100,xCE

2018-06-05 14:21:31,945 INFO 989: POS,0,C90C,4.06,1.30,0.04,100,xCF

2018-06-05 14:21:32,045 INFO 990: POS,0,C90C,4.06,1.27,0.05,100,xD0

2018-06-05 14:21:32,145 INFO 991: POS,0,C90C,4.00,1.25,0.03,68,xD1

2018-06-05 14:21:32,245 INFO 992: POS,0,C90C,3.97,1.19,0.02,50,xD2

2018-06-05 14:21:32,345 INFO 993: POS,0,C90C,3.93,1.16,0.02,100,xD3

2018-06-05 14:21:32,445 INFO 994: POS,0,C90C,3.91,1.13,0.02,100,xD4

2018-06-05 14:21:32,545 INFO 995: POS,0,C90C,3.89,1.15,0.00,58,xD5

2018-06-05 14:21:32,645 INFO 996: POS,0,C90C,3.93,1.16,0.01,50,xD6

2018-06-05 14:21:32,745 INFO 997: POS,0,C90C,3.95,1.19,0.03,100,xD7

2018-06-05 14:21:32,845 INFO 998: POS,0,C90C,3.99,1.16,0.03,100,xD8

2018-06-05 14:21:32,945 INFO 999: POS,0,C90C,4.01,1.21,0.05,100,xD9

2018-06-05 14:21:33,045 INFO 1000: POS,0,C90C,4.04,1.25,0.05,100,xDA

2018-06-05 14:21:33,145 INFO 1001: POS,0,C90C,4.06,1.26,0.03,100,xDB

2018-06-05 14:21:33,245 INFO 1002: POS,0,C90C,4.09,1.31,0.03,100,xDC

2018-06-05 14:21:33,345 INFO 1003: POS,0,C90C,4.05,1.38,0.05,50,xDD

2018-06-05 14:21:33,445 INFO 1004: POS,0,C90C,4.05,1.42,0.03,100,xDE

2018-06-05 14:21:33,545 INFO 1005: POS,0,C90C,4.04,1.46,0.03,100,xDF

2018-06-05 14:21:33,645 INFO 1006: POS,0,C90C,4.05,1.47,0.02,100,xE0

2018-06-05 14:21:33,745 INFO 1007: POS,0,C90C,4.06,1.44,0.02,100,xE1

2018-06-05 14:21:33,845 INFO 1008: POS,0,C90C,4.05,1.43,0.03,100,xE2

2018-06-05 14:21:33,945 INFO 1009: POS,0,C90C,4.05,1.37,0.03,100,xE3

2018-06-05 14:21:34,045 INFO 1010: POS,0,C90C,4.06,1.32,0.02,100,xE4

2018-06-05 14:21:34,145 INFO 1011: POS,0,C90C,4.04,1.32,0.03,100,xE5

2018-06-05 14:21:34,245 INFO 1012: POS,0,C90C,3.99,1.33,0.02,75,xE6

2018-06-05 14:21:34,345 INFO 1013: POS,0,C90C,3.97,1.25,0.02,64,xE7

2018-06-05 14:21:34,445 INFO 1014: POS,0,C90C,3.95,1.20,0.02,62,xE8

2018-06-05 14:21:34,545 INFO 1015: POS,0,C90C,3.93,1.17,-0.00,99,xE9

2018-06-05 14:21:34,645 INFO 1016: POS,0,C90C,3.89,1.17,-0.02,57,xEA

2018-06-05 14:21:34,745 INFO 1017: POS,0,C90C,3.92,1.18,-0.00,96,xEB

2018-06-05 14:21:34,845 INFO 1018: POS,0,C90C,3.95,1.19,0.02,100,xEC

2018-06-05 14:21:34,945 INFO 1019: POS,0,C90C,3.99,1.19,0.02,100,xED

2018-06-05 14:21:35,045 INFO 1020: POS,0,C90C,4.00,1.21,0.02,100,xEE

2018-06-05 14:21:35,145 INFO 1021: POS,0,C90C,4.02,1.25,0.03,100,xEF

2018-06-05 14:21:35,245 INFO 1022: POS,0,C90C,4.04,1.28,0.03,100,xF0

2018-06-05 14:21:35,345 INFO 1023: POS,0,C90C,4.06,1.31,0.03,100,xF1

2018-06-05 14:21:35,445 INFO 1024: POS,0,C90C,4.07,1.37,0.02,100,xF2

2018-06-05 14:21:35,545 INFO 1025: POS,0,C90C,4.07,1.41,0.02,100,xF3

2018-06-05 14:21:35,645 INFO 1026: POS,0,C90C,4.07,1.45,0.02,100,xF4

2018-06-05 14:21:35,845 INFO 1028: POS,0,C90C,4.08,1.39,0.01,100,xF6

2018-06-05 14:21:35,945 INFO 1029: POS,0,C90C,4.06,1.39,0.02,100,xF7

2018-06-05 14:21:36,045 INFO 1030: POS,0,C90C,4.05,1.37,0.03,100,xF8

2018-06-05 14:21:36,145 INFO 1031: POS,0,C90C,4.06,1.29,0.02,100,xF9

2018-06-05 14:21:36,245 INFO 1032: POS,0,C90C,4.04,1.29,0.05,100,xFA

2018-06-05 14:21:36,345 INFO 1033: POS,0,C90C,4.03,1.30,0.03,50,xFB

2018-06-05 14:21:36,445 INFO 1034: POS,0,C90C,3.97,1.31,0.02,55,xFC

2018-06-05 14:21:36,545 INFO 1035: POS,0,C90C,3.93,1.26,0.01,63,xFD

2018-06-05 14:21:36,645 INFO 1036: POS,0,C90C,4.00,1.27,-0.10,50,xFE

2018-06-05 14:21:36,745 INFO 1037: POS,0,C90C,3.97,1.23,-0.08,62,xFF

2018-06-05 14:21:36,845 INFO 1038: POS,0,C90C,3.96,1.24,-0.06,79,x00

2018-06-05 14:21:36,945 INFO 1039: POS,0,C90C,4.00,1.20,-0.02,100,x01

2018-06-05 14:21:37,045 INFO 1040: POS,0,C90C,3.99,1.20,0.01,50,x02

2018-06-05 14:21:37,145 INFO 1041: POS,0,C90C,4.01,1.21,0.03,50,x03

2018-06-05 14:21:37,245 INFO 1042: POS,0,C90C,4.03,1.25,0.04,100,x04

2018-06-05 14:21:37,345 INFO 1043: POS,0,C90C,4.03,1.25,0.05,100,x05

2018-06-05 14:21:37,445 INFO 1044: POS,0,C90C,4.06,1.27,0.03,100,x06

2018-06-05 14:21:37,545 INFO 1045: POS,0,C90C,4.08,1.33,0.02,100,x07

2018-06-05 14:21:37,645 INFO 1046: POS,0,C90C,4.08,1.38,0.01,100,x08

2018-06-05 14:21:37,745 INFO 1047: POS,0,C90C,4.08,1.42,0.00,100,x09

2018-06-05 14:21:37,845 INFO 1048: POS,0,C90C,4.08,1.41,-0.01,100,x0A

2018-06-05 14:21:37,945 INFO 1049: POS,0,C90C,4.04,1.39,0.03,50,x0B

2018-06-05 14:21:38,045 INFO 1050: POS,0,C90C,4.05,1.37,0.04,100,x0C

2018-06-05 14:21:38,145 INFO 1051: POS,0,C90C,4.04,1.35,0.03,100,x0D

2018-06-05 14:21:38,245 INFO 1052: POS,0,C90C,4.05,1.29,0.03,100,x0E

2018-06-05 14:21:38,345 INFO 1053: POS,0,C90C,4.04,1.28,0.04,100,x0F

2018-06-05 14:21:38,445 INFO 1054: POS,0,C90C,4.03,1.28,0.05,50,x10

2018-06-05 14:21:38,545 INFO 1055: POS,0,C90C,3.99,1.29,0.03,73,x11

2018-06-05 14:21:38,645 INFO 1056: POS,0,C90C,3.95,1.23,0.03,62,x12

2018-06-05 14:21:38,745 INFO 1057: POS,0,C90C,4.00,1.18,-0.03,50,x13

2018-06-05 14:21:38,845 INFO 1058: POS,0,C90C,3.96,1.17,-0.02,54,x14

2018-06-05 14:21:38,945 INFO 1059: POS,0,C90C,3.96,1.18,-0.01,84,x15

2018-06-05 14:21:39,045 INFO 1060: POS,0,C90C,3.99,1.18,0.01,100,x16

2018-06-05 14:21:39,145 INFO 1061: POS,0,C90C,4.00,1.20,0.01,100,x17

2018-06-05 14:21:39,245 INFO 1062: POS,0,C90C,4.02,1.21,0.02,100,x18

2018-06-05 14:21:39,345 INFO 1063: POS,0,C90C,4.03,1.23,0.03,100,x19

2018-06-05 14:21:39,445 INFO 1064: POS,0,C90C,4.06,1.26,0.04,100,x1A

2018-06-05 14:21:39,545 INFO 1065: POS,0,C90C,4.07,1.28,0.03,100,x1B

2018-06-05 14:21:39,645 INFO 1066: POS,0,C90C,4.07,1.32,0.03,100,x1C

2018-06-05 14:21:39,745 INFO 1067: POS,0,C90C,4.06,1.40,0.04,100,x1D

2018-06-05 14:21:39,845 INFO 1068: POS,0,C90C,4.05,1.45,0.04,100,x1E

2018-06-05 14:21:39,945 INFO 1069: POS,0,C90C,4.04,1.46,0.02,100,x1F

2018-06-05 14:21:40,045 INFO 1070: POS,0,C90C,4.06,1.44,0.02,100,x20

2018-06-05 14:21:40,145 INFO 1071: POS,0,C90C,4.06,1.39,0.02,50,x21

2018-06-05 14:21:40,245 INFO 1072: POS,0,C90C,4.05,1.37,0.04,100,x22

2018-06-05 14:21:40,345 INFO 1073: POS,0,C90C,4.05,1.32,0.02,100,x23

2018-06-05 14:21:40,445 INFO 1074: POS,0,C90C,4.06,1.28,0.02,100,x24

2018-06-05 14:21:40,545 INFO 1075: POS,0,C90C,4.04,1.26,0.03,100,x25

2018-06-05 14:21:40,647 INFO 1076: POS,0,C90C,4.02,1.22,0.02,100,x26

2018-06-05 14:21:40,747 INFO 1077: POS,0,C90C,3.97,1.22,-0.00,50,x27

2018-06-05 14:21:40,847 INFO 1078: POS,0,C90C,3.94,1.19,-0.02,64,x28

2018-06-05 14:21:40,947 INFO 1079: POS,0,C90C,3.91,1.20,-0.01,0,x29

2018-06-05 14:21:41,047 INFO 1080: POS,0,C90C,3.90,1.20,-0.02,84,x2A

2018-06-05 14:21:41,147 INFO 1081: POS,0,C90C,3.95,1.17,-0.00,100,x2B

2018-06-05 14:21:41,247 INFO 1082: POS,0,C90C,3.97,1.17,0.02,100,x2C

2018-06-05 14:21:41,347 INFO 1083: POS,0,C90C,4.01,1.17,0.02,100,x2D

2018-06-05 14:21:41,447 INFO 1084: POS,0,C90C,4.04,1.19,0.02,100,x2E

2018-06-05 14:21:41,547 INFO 1085: POS,0,C90C,4.04,1.24,0.03,100,x2F

2018-06-05 14:21:41,647 INFO 1086: POS,0,C90C,4.05,1.26,0.01,100,x30

2018-06-05 14:21:41,747 INFO 1087: POS,0,C90C,4.08,1.28,0.01,100,x31

2018-06-05 14:21:41,847 INFO 1088: POS,0,C90C,4.09,1.33,0.00,100,x32

2018-06-05 14:21:41,947 INFO 1089: POS,0,C90C,4.09,1.38,0.00,100,x33

2018-06-05 14:21:42,047 INFO 1090: POS,0,C90C,4.09,1.39,-0.00,100,x34

2018-06-05 14:21:42,147 INFO 1091: POS,0,C90C,4.10,1.38,-0.01,100,x35

2018-06-05 14:21:42,247 INFO 1092: POS,0,C90C,4.09,1.34,-0.00,100,x36

2018-06-05 14:21:42,347 INFO 1093: POS,0,C90C,4.07,1.35,0.02,100,x37

2018-06-05 14:21:42,447 INFO 1094: POS,0,C90C,4.05,1.34,0.02,100,x38

2018-06-05 14:21:42,547 INFO 1095: POS,0,C90C,4.06,1.28,0.02,100,x39

2018-06-05 14:21:42,647 INFO 1096: POS,0,C90C,4.04,1.24,0.04,100,x3A

2018-06-05 14:21:42,747 INFO 1097: POS,0,C90C,4.02,1.24,0.03,100,x3B

2018-06-05 14:21:42,847 INFO 1098: POS,0,C90C,3.98,1.25,0.03,70,x3C

2018-06-05 14:21:42,947 INFO 1099: POS,0,C90C,3.95,1.25,0.02,58,x3D

2018-06-05 14:21:43,047 INFO 1100: POS,0,C90C,3.92,1.23,0.01,64,x3E

2018-06-05 14:21:43,147 INFO 1101: POS,0,C90C,3.92,1.23,0.00,82,x3F

2018-06-05 14:21:43,247 INFO 1102: POS,0,C90C,3.95,1.20,0.01,100,x40

2018-06-05 14:21:43,347 INFO 1103: POS,0,C90C,3.96,1.22,0.04,50,x41

2018-06-05 14:21:43,447 INFO 1104: POS,0,C90C,4.00,1.20,0.04,100,x42

2018-06-05 14:21:43,547 INFO 1105: POS,0,C90C,4.02,1.22,0.03,100,x43

2018-06-05 14:21:43,647 INFO 1106: POS,0,C90C,4.03,1.28,0.06,50,x44

2018-06-05 14:21:43,747 INFO 1107: POS,0,C90C,4.04,1.28,0.05,100,x45

2018-06-05 14:21:43,847 INFO 1108: POS,0,C90C,4.05,1.29,0.02,50,x46

2018-06-05 14:21:43,945 INFO 1109: POS,0,C90C,4.07,1.31,0.02,100,x47

2018-06-05 14:21:44,045 INFO 1110: POS,0,C90C,4.08,1.34,0.01,100,x48

2018-06-05 14:21:44,145 INFO 1111: POS,0,C90C,4.09,1.37,0.01,100,x49

2018-06-05 14:21:44,245 INFO 1112: POS,0,C90C,4.07,1.39,0.01,100,x4A

2018-06-05 14:21:44,345 INFO 1113: POS,0,C90C,4.08,1.36,0.00,100,x4B

2018-06-05 14:21:44,445 INFO 1114: POS,0,C90C,4.07,1.35,0.03,100,x4C

2018-06-05 14:21:44,545 INFO 1115: POS,0,C90C,4.05,1.33,0.03,100,x4D

2018-06-05 14:21:44,645 INFO 1116: POS,0,C90C,4.05,1.27,0.03,100,x4E

2018-06-05 14:21:44,745 INFO 1117: POS,0,C90C,4.02,1.25,0.04,50,x4F

2018-06-05 14:21:44,845 INFO 1118: POS,0,C90C,4.01,1.25,0.04,100,x50

2018-06-05 14:21:44,945 INFO 1119: POS,0,C90C,3.98,1.27,0.02,78,x51

2018-06-05 14:21:45,045 INFO 1120: POS,0,C90C,3.95,1.30,0.02,58,x52

2018-06-05 14:21:45,245 INFO 1122: POS,0,C90C,3.97,1.27,-0.01,50,x54

2018-06-05 14:21:45,345 INFO 1123: POS,0,C90C,3.98,1.23,0.02,100,x55

2018-06-05 14:21:45,445 INFO 1124: POS,0,C90C,3.99,1.25,0.02,50,x56

2018-06-05 14:21:45,545 INFO 1125: POS,0,C90C,4.02,1.22,0.02,100,x57

2018-06-05 14:21:45,645 INFO 1126: POS,0,C90C,4.03,1.23,0.02,99,x58

2018-06-05 14:21:45,745 INFO 1127: POS,0,C90C,4.04,1.25,0.04,100,x59

2018-06-05 14:21:45,845 INFO 1128: POS,0,C90C,4.06,1.34,0.08,50,x5A

2018-06-05 14:21:45,945 INFO 1129: POS,0,C90C,4.06,1.34,0.07,100,x5B

2018-06-05 14:21:46,045 INFO 1130: POS,0,C90C,4.08,1.33,0.06,100,x5C

2018-06-05 14:21:46,145 INFO 1131: POS,0,C90C,4.09,1.36,0.05,100,x5D

2018-06-05 14:21:46,245 INFO 1132: POS,0,C90C,4.09,1.37,0.02,100,x5E

2018-06-05 14:21:46,345 INFO 1133: POS,0,C90C,4.09,1.38,0.02,100,x5F

2018-06-05 14:21:46,445 INFO 1134: POS,0,C90C,4.09,1.35,-0.00,100,x60

2018-06-05 14:21:46,545 INFO 1135: POS,0,C90C,4.07,1.34,0.02,100,x61

2018-06-05 14:21:46,645 INFO 1136: POS,0,C90C,4.05,1.34,0.02,100,x62

2018-06-05 14:21:46,745 INFO 1137: POS,0,C90C,4.07,1.26,0.01,100,x63

2018-06-05 14:21:46,845 INFO 1138: POS,0,C90C,4.05,1.24,0.02,100,x64

2018-06-05 14:21:46,945 INFO 1139: POS,0,C90C,4.03,1.26,0.02,100,x65

2018-06-05 14:21:47,045 INFO 1140: POS,0,C90C,4.02,1.23,0.03,100,x66

2018-06-05 14:21:47,145 INFO 1141: POS,0,C90C,3.98,1.24,0.02,76,x67

2018-06-05 14:21:47,245 INFO 1142: POS,0,C90C,3.95,1.24,0.01,77,x68

2018-06-05 14:21:47,345 INFO 1143: POS,0,C90C,3.97,1.19,0.02,93,x69

2018-06-05 14:21:47,445 INFO 1144: POS,0,C90C,3.97,1.23,0.02,100,x6A

2018-06-05 14:21:47,545 INFO 1145: POS,0,C90C,3.99,1.21,0.03,100,x6B

2018-06-05 14:21:47,645 INFO 1146: POS,0,C90C,4.00,1.21,0.04,100,x6C

2018-06-05 14:21:47,745 INFO 1147: POS,0,C90C,4.03,1.28,0.08,50,x6D

2018-06-05 14:21:47,845 INFO 1148: POS,0,C90C,4.05,1.29,0.08,100,x6E

2018-06-05 14:21:47,945 INFO 1149: POS,0,C90C,4.06,1.30,0.08,100,x6F

2018-06-05 14:21:48,045 INFO 1150: POS,0,C90C,4.08,1.30,0.06,100,x70

2018-06-05 14:21:48,145 INFO 1151: POS,0,C90C,4.09,1.30,0.03,100,x71

2018-06-05 14:21:48,245 INFO 1152: POS,0,C90C,4.07,1.33,0.03,100,x72

2018-06-05 14:21:48,345 INFO 1153: POS,0,C90C,4.07,1.36,0.03,100,x73

2018-06-05 14:21:48,445 INFO 1154: POS,0,C90C,4.08,1.40,0.02,100,x74

2018-06-05 14:21:48,545 INFO 1155: POS,0,C90C,4.08,1.36,0.02,100,x75

2018-06-05 14:21:48,645 INFO 1156: POS,0,C90C,4.05,1.36,0.02,100,x76

2018-06-05 14:21:48,745 INFO 1157: POS,0,C90C,4.04,1.34,0.04,100,x77

