2018-06-05 14:25:16,646 INFO 870: POS,0,C90C,4.06,1.17,0.04,100,x96

2018-06-05 14:25:16,746 INFO 871: POS,0,C90C,4.05,1.24,0.06,98,x97

2018-06-05 14:25:16,846 INFO 872: POS,0,C90C,4.06,1.25,0.05,100,x98

2018-06-05 14:25:16,946 INFO 873: POS,0,C90C,4.07,1.27,0.04,100,x99

2018-06-05 14:25:17,046 INFO 874: POS,0,C90C,4.02,1.28,0.07,50,x9A

2018-06-05 14:25:17,146 INFO 875: POS,0,C90C,4.04,1.31,0.04,100,x9B

2018-06-05 14:25:17,246 INFO 876: POS,0,C90C,4.00,1.32,0.08,50,x9C

2018-06-05 14:25:17,346 INFO 877: POS,0,C90C,4.03,1.32,0.08,100,x9D

2018-06-05 14:25:17,446 INFO 878: POS,0,C90C,4.04,1.33,0.08,100,x9E

2018-06-05 14:25:17,546 INFO 879: POS,0,C90C,4.05,1.31,0.07,100,x9F

2018-06-05 14:25:17,646 INFO 880: POS,0,C90C,4.07,1.27,0.06,100,xA0

2018-06-05 14:25:17,746 INFO 881: POS,0,C90C,4.08,1.24,0.05,100,xA1

2018-06-05 14:25:17,846 INFO 882: POS,0,C90C,4.06,1.25,0.04,100,xA2

2018-06-05 14:25:17,946 INFO 883: POS,0,C90C,4.06,1.22,0.03,100,xA3

2018-06-05 14:25:18,046 INFO 884: POS,0,C90C,4.06,1.20,0.03,100,xA4

2018-06-05 14:25:18,146 INFO 885: POS,0,C90C,4.05,1.19,0.03,100,xA5

2018-06-05 14:25:18,246 INFO 886: POS,0,C90C,4.06,1.16,0.04,100,xA6

2018-06-05 14:25:18,347 INFO 887: POS,0,C90C,4.07,1.16,0.04,100,xA7

2018-06-05 14:25:18,448 INFO 888: POS,0,C90C,4.05,1.20,0.03,100,xA8

2018-06-05 14:25:18,548 INFO 889: POS,0,C90C,4.07,1.17,0.03,100,xA9

2018-06-05 14:25:18,648 INFO 890: POS,0,C90C,4.09,1.17,0.03,100,xAA

2018-06-05 14:25:18,748 INFO 891: POS,0,C90C,4.09,1.18,0.03,100,xAB

2018-06-05 14:25:18,848 INFO 892: POS,0,C90C,4.08,1.24,0.05,100,xAC

2018-06-05 14:25:18,948 INFO 893: POS,0,C90C,4.09,1.25,0.04,100,xAD

2018-06-05 14:25:19,048 INFO 894: POS,0,C90C,4.08,1.27,0.04,100,xAE

2018-06-05 14:25:19,148 INFO 895: POS,0,C90C,4.10,1.29,0.03,100,xAF

2018-06-05 14:25:19,348 INFO 897: POS,0,C90C,4.09,1.31,0.01,100,xB1

2018-06-05 14:25:19,448 INFO 898: POS,0,C90C,4.08,1.33,0.02,100,xB2

2018-06-05 14:25:19,548 INFO 899: POS,0,C90C,4.08,1.34,0.05,100,xB3

2018-06-05 14:25:19,648 INFO 900: POS,0,C90C,4.06,1.32,0.08,50,xB4

2018-06-05 14:25:19,748 INFO 901: POS,0,C90C,4.07,1.28,0.06,100,xB5

2018-06-05 14:25:19,848 INFO 902: POS,0,C90C,4.08,1.24,0.05,100,xB6

2018-06-05 14:25:19,948 INFO 903: POS,0,C90C,4.07,1.24,0.05,100,xB7

2018-06-05 14:25:20,048 INFO 904: POS,0,C90C,4.05,1.23,0.04,100,xB8

2018-06-05 14:25:20,148 INFO 905: POS,0,C90C,4.07,1.20,0.05,50,xB9

2018-06-05 14:25:20,248 INFO 906: POS,0,C90C,4.05,1.18,0.04,100,xBA

2018-06-05 14:25:20,348 INFO 907: POS,0,C90C,4.06,1.15,0.04,100,xBB

2018-06-05 14:25:20,448 INFO 908: POS,0,C90C,4.05,1.16,0.04,100,xBC

2018-06-05 14:25:20,548 INFO 909: POS,0,C90C,4.04,1.19,0.04,100,xBD

2018-06-05 14:25:20,648 INFO 910: POS,0,C90C,4.06,1.18,0.04,100,xBE

2018-06-05 14:25:20,748 INFO 911: POS,0,C90C,4.07,1.19,0.04,100,xBF

2018-06-05 14:25:20,848 INFO 912: POS,0,C90C,4.08,1.16,0.03,100,xC0

2018-06-05 14:25:20,948 INFO 913: POS,0,C90C,4.07,1.20,0.04,100,xC1

2018-06-05 14:25:21,048 INFO 914: POS,0,C90C,4.08,1.21,0.05,100,xC2

2018-06-05 14:25:21,148 INFO 915: POS,0,C90C,4.08,1.26,0.04,100,xC3

2018-06-05 14:25:21,248 INFO 916: POS,0,C90C,4.08,1.30,0.03,100,xC4

2018-06-05 14:25:21,348 INFO 917: POS,0,C90C,4.07,1.31,0.02,100,xC5

2018-06-05 14:25:21,448 INFO 918: POS,0,C90C,4.08,1.31,0.01,100,xC6

2018-06-05 14:25:21,548 INFO 919: POS,0,C90C,4.09,1.33,0.02,100,xC7

2018-06-05 14:25:21,648 INFO 920: POS,0,C90C,4.08,1.36,0.04,100,xC8

2018-06-05 14:25:21,746 INFO 921: POS,0,C90C,4.07,1.34,0.05,100,xC9

2018-06-05 14:25:21,846 INFO 922: POS,0,C90C,4.05,1.30,0.04,100,xCA

2018-06-05 14:25:21,946 INFO 923: POS,0,C90C,4.07,1.26,0.03,100,xCB

2018-06-05 14:25:22,046 INFO 924: POS,0,C90C,4.06,1.23,0.04,100,xCC

2018-06-05 14:25:22,146 INFO 925: POS,0,C90C,4.07,1.22,0.03,100,xCD

2018-06-05 14:25:22,246 INFO 926: POS,0,C90C,4.07,1.20,0.03,100,xCE

2018-06-05 14:25:22,346 INFO 927: POS,0,C90C,4.05,1.22,0.03,100,xCF

2018-06-05 14:25:22,446 INFO 928: POS,0,C90C,4.04,1.21,0.04,100,xD0

2018-06-05 14:25:22,546 INFO 929: POS,0,C90C,4.03,1.19,0.03,100,xD1

2018-06-05 14:25:22,646 INFO 930: POS,0,C90C,4.03,1.19,0.03,100,xD2

2018-06-05 14:25:22,746 INFO 931: POS,0,C90C,4.04,1.20,0.03,50,xD3

2018-06-05 14:25:22,846 INFO 932: POS,0,C90C,4.05,1.17,0.03,100,xD4

2018-06-05 14:25:22,946 INFO 933: POS,0,C90C,4.06,1.18,0.03,100,xD5

2018-06-05 14:25:23,046 INFO 934: POS,0,C90C,4.06,1.20,0.04,100,xD6

2018-06-05 14:25:23,146 INFO 935: POS,0,C90C,4.05,1.25,0.05,100,xD7

2018-06-05 14:25:23,246 INFO 936: POS,0,C90C,4.05,1.28,0.05,100,xD8

2018-06-05 14:25:23,346 INFO 937: POS,0,C90C,4.06,1.31,0.04,100,xD9

2018-06-05 14:25:23,446 INFO 938: POS,0,C90C,4.06,1.32,0.02,100,xDA

2018-06-05 14:25:23,546 INFO 939: POS,0,C90C,4.06,1.33,0.02,100,xDB

2018-06-05 14:25:23,646 INFO 940: POS,0,C90C,4.06,1.32,0.00,100,xDC

2018-06-05 14:25:23,746 INFO 941: POS,0,C90C,4.05,1.34,0.03,100,xDD

2018-06-05 14:25:23,846 INFO 942: POS,0,C90C,4.06,1.31,0.04,100,xDE

2018-06-05 14:25:23,946 INFO 943: POS,0,C90C,4.05,1.30,0.02,100,xDF

2018-06-05 14:25:24,046 INFO 944: POS,0,C90C,4.05,1.27,0.03,100,xE0

2018-06-05 14:25:24,146 INFO 945: POS,0,C90C,4.06,1.24,0.03,100,xE1

2018-06-05 14:25:24,246 INFO 946: POS,0,C90C,4.08,1.22,0.02,100,xE2

2018-06-05 14:25:24,346 INFO 947: POS,0,C90C,4.07,1.20,0.03,100,xE3

2018-06-05 14:25:24,446 INFO 948: POS,0,C90C,4.05,1.20,0.04,100,xE4

2018-06-05 14:25:24,546 INFO 949: POS,0,C90C,4.03,1.19,0.04,100,xE5

2018-06-05 14:25:24,646 INFO 950: POS,0,C90C,4.03,1.20,0.03,100,xE6

2018-06-05 14:25:24,746 INFO 951: POS,0,C90C,4.05,1.18,0.02,100,xE7

2018-06-05 14:25:24,846 INFO 952: POS,0,C90C,4.05,1.18,0.03,100,xE8

2018-06-05 14:25:24,946 INFO 953: POS,0,C90C,4.07,1.15,0.03,100,xE9

2018-06-05 14:25:25,046 INFO 954: POS,0,C90C,4.08,1.14,0.03,100,xEA

2018-06-05 14:25:25,146 INFO 955: POS,0,C90C,4.08,1.16,0.05,50,xEB

2018-06-05 14:25:25,246 INFO 956: POS,0,C90C,4.07,1.22,0.07,100,xEC

2018-06-05 14:25:25,348 INFO 957: POS,0,C90C,4.07,1.25,0.07,50,xED

2018-06-05 14:25:25,448 INFO 958: POS,0,C90C,4.08,1.26,0.06,100,xEE

2018-06-05 14:25:25,548 INFO 959: POS,0,C90C,4.09,1.25,0.04,100,xEF

2018-06-05 14:25:25,648 INFO 960: POS,0,C90C,4.09,1.27,0.04,100,xF0

2018-06-05 14:25:25,747 INFO 961: POS,0,C90C,4.09,1.30,0.04,100,xF1

2018-06-05 14:25:25,848 INFO 962: POS,0,C90C,4.09,1.30,0.05,100,xF2

2018-06-05 14:25:25,948 INFO 963: POS,0,C90C,4.08,1.34,0.07,97,xF3

2018-06-05 14:25:26,048 INFO 964: POS,0,C90C,4.09,1.30,0.06,100,xF4

2018-06-05 14:25:26,148 INFO 965: POS,0,C90C,4.09,1.27,0.05,100,xF5

2018-06-05 14:25:26,248 INFO 966: POS,0,C90C,4.10,1.24,0.03,100,xF6

2018-06-05 14:25:26,348 INFO 967: POS,0,C90C,4.08,1.22,0.03,100,xF7

2018-06-05 14:25:26,448 INFO 968: POS,0,C90C,4.07,1.23,0.03,100,xF8

2018-06-05 14:25:26,548 INFO 969: POS,0,C90C,4.05,1.23,0.01,100,xF9

2018-06-05 14:25:26,648 INFO 970: POS,0,C90C,4.04,1.21,0.03,100,xFA

2018-06-05 14:25:26,748 INFO 971: POS,0,C90C,4.05,1.20,0.02,100,xFB

2018-06-05 14:25:26,848 INFO 972: POS,0,C90C,4.05,1.19,0.03,100,xFC

2018-06-05 14:25:26,948 INFO 973: POS,0,C90C,4.05,1.22,0.05,50,xFD

2018-06-05 14:25:27,048 INFO 974: POS,0,C90C,4.07,1.20,0.03,100,xFE

2018-06-05 14:25:27,148 INFO 975: POS,0,C90C,4.07,1.18,0.04,100,xFF

2018-06-05 14:25:27,248 INFO 976: POS,0,C90C,4.06,1.20,0.04,100,x00

2018-06-05 14:25:27,348 INFO 977: POS,0,C90C,4.06,1.26,0.04,100,x01

2018-06-05 14:25:27,448 INFO 978: POS,0,C90C,4.06,1.28,0.05,100,x02

2018-06-05 14:25:27,548 INFO 979: POS,0,C90C,4.06,1.31,0.03,100,x03

2018-06-05 14:25:27,648 INFO 980: POS,0,C90C,4.06,1.33,0.03,100,x04

2018-06-05 14:25:27,748 INFO 981: POS,0,C90C,4.06,1.33,0.03,100,x05

2018-06-05 14:25:27,848 INFO 982: POS,0,C90C,4.06,1.33,0.02,100,x06

2018-06-05 14:25:27,948 INFO 983: POS,0,C90C,4.07,1.31,0.02,100,x07

2018-06-05 14:25:28,048 INFO 984: POS,0,C90C,4.07,1.34,0.03,100,x08

2018-06-05 14:25:28,148 INFO 985: POS,0,C90C,4.05,1.33,0.05,50,x09

2018-06-05 14:25:28,248 INFO 986: POS,0,C90C,4.07,1.26,0.04,100,x0A

2018-06-05 14:25:28,348 INFO 987: POS,0,C90C,4.08,1.25,0.04,100,x0B

2018-06-05 14:25:28,448 INFO 988: POS,0,C90C,4.07,1.23,0.04,100,x0C

2018-06-05 14:25:28,548 INFO 989: POS,0,C90C,4.08,1.20,0.04,100,x0D

2018-06-05 14:25:28,646 INFO 990: POS,0,C90C,4.07,1.21,0.04,100,x0E

2018-06-05 14:25:28,746 INFO 991: POS,0,C90C,4.05,1.21,0.03,100,x0F

2018-06-05 14:25:28,846 INFO 992: POS,0,C90C,4.06,1.20,0.03,100,x10

2018-06-05 14:25:28,946 INFO 993: POS,0,C90C,4.05,1.20,0.03,100,x11

2018-06-05 14:25:29,046 INFO 994: POS,0,C90C,4.05,1.21,0.03,100,x12

2018-06-05 14:25:29,146 INFO 995: POS,0,C90C,4.07,1.21,0.03,100,x13

2018-06-05 14:25:29,246 INFO 996: POS,0,C90C,4.08,1.19,0.02,100,x14

2018-06-05 14:25:29,346 INFO 997: POS,0,C90C,4.10,1.18,0.02,100,x15

2018-06-05 14:25:29,446 INFO 998: POS,0,C90C,4.08,1.23,0.03,100,x16

2018-06-05 14:25:29,546 INFO 999: POS,0,C90C,4.06,1.27,0.05,100,x17

2018-06-05 14:25:29,646 INFO 1000: POS,0,C90C,4.06,1.30,0.05,100,x18

2018-06-05 14:25:29,746 INFO 1001: POS,0,C90C,4.07,1.32,0.04,100,x19

2018-06-05 14:25:29,846 INFO 1002: POS,0,C90C,4.08,1.32,0.03,100,x1A

2018-06-05 14:25:29,946 INFO 1003: POS,0,C90C,4.08,1.33,0.02,100,x1B

2018-06-05 14:25:30,046 INFO 1004: POS,0,C90C,4.08,1.33,0.04,100,x1C

2018-06-05 14:25:30,146 INFO 1005: POS,0,C90C,4.08,1.34,0.05,100,x1D

2018-06-05 14:25:30,246 INFO 1006: POS,0,C90C,4.07,1.32,0.06,100,x1E

2018-06-05 14:25:30,346 INFO 1007: POS,0,C90C,4.08,1.27,0.06,100,x1F

2018-06-05 14:25:30,446 INFO 1008: POS,0,C90C,4.09,1.22,0.05,100,x20

2018-06-05 14:25:30,546 INFO 1009: POS,0,C90C,4.07,1.22,0.04,100,x21

2018-06-05 14:25:30,646 INFO 1010: POS,0,C90C,4.05,1.22,0.05,100,x22

2018-06-05 14:25:30,746 INFO 1011: POS,0,C90C,4.05,1.22,0.04,100,x23

2018-06-05 14:25:30,846 INFO 1012: POS,0,C90C,4.04,1.22,0.02,100,x24

2018-06-05 14:25:30,946 INFO 1013: POS,0,C90C,4.03,1.24,0.02,50,x25

2018-06-05 14:25:31,046 INFO 1014: POS,0,C90C,4.03,1.24,0.02,100,x26

2018-06-05 14:25:31,146 INFO 1015: POS,0,C90C,4.03,1.23,0.03,100,x27

2018-06-05 14:25:31,246 INFO 1016: POS,0,C90C,4.06,1.20,0.03,100,x28

2018-06-05 14:25:31,346 INFO 1017: POS,0,C90C,4.07,1.18,0.03,100,x29

2018-06-05 14:25:31,446 INFO 1018: POS,0,C90C,4.08,1.17,0.02,100,x2A

2018-06-05 14:25:31,546 INFO 1019: POS,0,C90C,4.08,1.21,0.02,100,x2B

2018-06-05 14:25:31,646 INFO 1020: POS,0,C90C,4.07,1.26,0.04,100,x2C

2018-06-05 14:25:31,746 INFO 1021: POS,0,C90C,4.07,1.28,0.05,100,x2D

2018-06-05 14:25:31,846 INFO 1022: POS,0,C90C,4.08,1.29,0.04,100,x2E

2018-06-05 14:25:31,946 INFO 1023: POS,0,C90C,4.09,1.30,0.03,100,x2F

2018-06-05 14:25:32,046 INFO 1024: POS,0,C90C,4.09,1.31,0.03,100,x30

2018-06-05 14:25:32,146 INFO 1025: POS,0,C90C,4.09,1.31,0.04,50,x31

2018-06-05 14:25:32,246 INFO 1026: POS,0,C90C,4.07,1.36,0.06,93,x32

2018-06-05 14:25:32,346 INFO 1027: POS,0,C90C,4.06,1.36,0.07,100,x33

2018-06-05 14:25:32,446 INFO 1028: POS,0,C90C,4.07,1.30,0.06,100,x34

2018-06-05 14:25:32,546 INFO 1029: POS,0,C90C,4.07,1.28,0.06,100,x35

2018-06-05 14:25:32,646 INFO 1030: POS,0,C90C,4.03,1.25,0.08,50,x36

2018-06-05 14:25:32,746 INFO 1031: POS,0,C90C,4.04,1.24,0.07,100,x37

2018-06-05 14:25:32,846 INFO 1032: POS,0,C90C,4.04,1.22,0.06,100,x38

2018-06-05 14:25:32,946 INFO 1033: POS,0,C90C,4.04,1.22,0.04,100,x39

2018-06-05 14:25:33,046 INFO 1034: POS,0,C90C,4.03,1.23,0.03,100,x3A

2018-06-05 14:25:33,146 INFO 1035: POS,0,C90C,4.04,1.20,0.03,100,x3B

2018-06-05 14:25:33,246 INFO 1036: POS,0,C90C,4.03,1.21,0.04,50,x3C

2018-06-05 14:25:33,346 INFO 1037: POS,0,C90C,4.05,1.20,0.04,100,x3D

2018-06-05 14:25:33,446 INFO 1038: POS,0,C90C,4.06,1.19,0.04,100,x3E

2018-06-05 14:25:33,546 INFO 1039: POS,0,C90C,4.06,1.17,0.03,100,x3F

2018-06-05 14:25:33,646 INFO 1040: POS,0,C90C,4.06,1.20,0.04,100,x40

2018-06-05 14:25:33,746 INFO 1041: POS,0,C90C,4.05,1.26,0.05,100,x41

2018-06-05 14:25:33,846 INFO 1042: POS,0,C90C,4.06,1.27,0.05,100,x42

2018-06-05 14:25:33,946 INFO 1043: POS,0,C90C,4.06,1.29,0.04,100,x43

2018-06-05 14:25:34,046 INFO 1044: POS,0,C90C,4.07,1.31,0.03,100,x44

2018-06-05 14:25:34,146 INFO 1045: POS,0,C90C,4.07,1.31,0.01,100,x45

2018-06-05 14:25:34,246 INFO 1046: POS,0,C90C,4.06,1.30,0.02,100,x46

2018-06-05 14:25:34,346 INFO 1047: POS,0,C90C,4.05,1.33,0.05,100,x47

2018-06-05 14:25:34,446 INFO 1048: POS,0,C90C,4.05,1.34,0.07,50,x48

2018-06-05 14:25:34,546 INFO 1049: POS,0,C90C,4.06,1.28,0.05,100,x49

2018-06-05 14:25:34,646 INFO 1050: POS,0,C90C,4.07,1.26,0.05,100,x4A

2018-06-05 14:25:34,746 INFO 1051: POS,0,C90C,4.08,1.24,0.03,100,x4B

2018-06-05 14:25:34,846 INFO 1052: POS,0,C90C,4.07,1.24,0.04,100,x4C

2018-06-05 14:25:34,946 INFO 1053: POS,0,C90C,4.09,1.20,0.04,100,x4D

2018-06-05 14:25:35,046 INFO 1054: POS,0,C90C,4.07,1.18,0.03,100,x4E

2018-06-05 14:25:35,146 INFO 1055: POS,0,C90C,4.06,1.19,0.03,100,x4F

2018-06-05 14:25:35,246 INFO 1056: POS,0,C90C,4.06,1.18,0.03,100,x50

2018-06-05 14:25:35,346 INFO 1057: POS,0,C90C,4.05,1.18,0.06,100,x51

2018-06-05 14:25:35,446 INFO 1058: POS,0,C90C,4.05,1.18,0.06,100,x52

2018-06-05 14:25:35,546 INFO 1059: POS,0,C90C,4.05,1.17,0.05,100,x53

2018-06-05 14:25:35,646 INFO 1060: POS,0,C90C,4.06,1.16,0.05,100,x54

2018-06-05 14:25:35,746 INFO 1061: POS,0,C90C,4.05,1.20,0.05,100,x55

2018-06-05 14:25:35,846 INFO 1062: POS,0,C90C,4.06,1.25,0.07,99,x56

2018-06-05 14:25:35,946 INFO 1063: POS,0,C90C,4.05,1.28,0.08,100,x57

2018-06-05 14:25:36,046 INFO 1064: POS,0,C90C,4.05,1.29,0.07,100,x58

2018-06-05 14:25:36,146 INFO 1065: POS,0,C90C,4.06,1.33,0.06,100,x59

2018-06-05 14:25:36,246 INFO 1066: POS,0,C90C,4.07,1.30,0.04,100,x5A

2018-06-05 14:25:36,346 INFO 1067: POS,0,C90C,4.08,1.30,0.05,100,x5B

2018-06-05 14:25:36,446 INFO 1068: POS,0,C90C,4.08,1.31,0.07,100,x5C

2018-06-05 14:25:36,546 INFO 1069: POS,0,C90C,4.07,1.32,0.09,100,x5D

2018-06-05 14:25:36,646 INFO 1070: POS,0,C90C,4.06,1.29,0.07,100,x5E

2018-06-05 14:25:36,746 INFO 1071: POS,0,C90C,4.05,1.26,0.06,100,x5F

2018-06-05 14:25:36,846 INFO 1072: POS,0,C90C,4.07,1.25,0.04,100,x60

2018-06-05 14:25:36,946 INFO 1073: POS,0,C90C,4.05,1.24,0.03,100,x61

2018-06-05 14:25:37,046 INFO 1074: POS,0,C90C,4.08,1.20,0.03,100,x62

2018-06-05 14:25:37,146 INFO 1075: POS,0,C90C,4.06,1.21,0.03,100,x63

2018-06-05 14:25:37,246 INFO 1076: POS,0,C90C,4.06,1.19,0.02,100,x64

2018-06-05 14:25:37,346 INFO 1077: POS,0,C90C,4.06,1.18,0.02,100,x65

2018-06-05 14:25:37,446 INFO 1078: POS,0,C90C,4.07,1.17,0.03,100,x66

2018-06-05 14:25:37,546 INFO 1079: POS,0,C90C,4.06,1.16,0.04,100,x67

2018-06-05 14:25:37,647 INFO 1080: POS,0,C90C,4.07,1.15,0.03,100,x68

2018-06-05 14:25:37,748 INFO 1081: POS,0,C90C,4.08,1.14,0.03,100,x69

2018-06-05 14:25:37,848 INFO 1082: POS,0,C90C,4.06,1.17,0.02,100,x6A

2018-06-05 14:25:37,948 INFO 1083: POS,0,C90C,4.05,1.23,0.04,99,x6B

2018-06-05 14:25:38,048 INFO 1084: POS,0,C90C,4.03,1.30,0.05,50,x6C

2018-06-05 14:25:38,148 INFO 1085: POS,0,C90C,4.04,1.31,0.05,100,x6D

2018-06-05 14:25:38,248 INFO 1086: POS,0,C90C,4.05,1.31,0.05,100,x6E

2018-06-05 14:25:38,348 INFO 1087: POS,0,C90C,4.06,1.32,0.04,100,x6F

2018-06-05 14:25:38,448 INFO 1088: POS,0,C90C,4.07,1.31,0.05,100,x70

2018-06-05 14:25:38,548 INFO 1089: POS,0,C90C,4.07,1.32,0.07,100,x71

2018-06-05 14:25:38,648 INFO 1090: POS,0,C90C,4.07,1.33,0.09,100,x72

